Date,Open,High,Low,Close,Volume
,^KS200,^KS200,^KS200,^KS200,^KS200
2016-05-02,244.86000061035156,244.8800048828125,243.27000427246094,243.47000122070312,79000000
2016-05-03,244.8800048828125,244.89999389648438,243.47999572753906,244.2899932861328,71200000
2016-05-04,243.2899932861328,243.85000610351562,242.22999572753906,243.30999755859375,110900000
2016-05-09,242.83999633789062,243.11000061035156,241.6300048828125,242.22999572753906,98200000
2016-05-10,241.97000122070312,243.67999267578125,241.77000427246094,243.67999267578125,114300000
2016-05-11,244.38999938964844,244.38999938964844,241.99000549316406,243.07000732421875,87900000
2016-05-12,242.22999572753906,243.1199951171875,241.66000366210938,242.33999633789062,81700000
2016-05-13,242.61000061035156,242.72999572753906,240.02999877929688,240.60000610351562,74200000
2016-05-16,240.00999450683594,241.32000732421875,240.00999450683594,240.82000732421875,97100000
2016-05-17,241.6699981689453,241.80999755859375,240.25999450683594,241.02999877929688,71700000
2016-05-18,240.32000732421875,240.4600067138672,238.13999938964844,239.82000732421875,104000000
2016-05-19,239.4499969482422,239.67999267578125,238.47000122070312,239.0399932861328,103100000
2016-05-20,238.6699981689453,239.58999633789062,238.22999572753906,238.74000549316406,65900000
2016-05-23,239.60000610351562,240.0800018310547,237.80999755859375,239.85000610351562,57800000
2016-05-24,239.27999877929688,239.47999572753906,237.64999389648438,237.64999389648438,89500000
2016-05-25,239.67999267578125,241.4499969482422,239.27999877929688,240.91000366210938,91200000
2016-05-26,241.55999755859375,242.0500030517578,240.4499969482422,240.5800018310547,130300000
2016-05-27,241.25,242.41000366210938,240.74000549316406,241.85000610351562,92200000
2016-05-30,241.94000244140625,242.07000732421875,240.41000366210938,241.72999572753906,67400000
2016-05-31,241.02999877929688,243.83999633789062,240.36000061035156,243.6300048828125,118000000
2016-06-01,242.6999969482422,244.19000244140625,242.47999572753906,243.5800018310547,78800000
2016-06-02,243.8800048828125,244.66000366210938,243.30999755859375,244.17999267578125,79000000
2016-06-03,244.94000244140625,244.94000244140625,243.6699981689453,244.38999938964844,86300000
2016-06-07,245.5500030517578,247.86000061035156,245.5399932861328,247.85000610351562,79400000
2016-06-08,248.24000549316406,250.0399932861328,247.67999267578125,250.0399932861328,90700000
2016-06-09,250.19000244140625,251.50999450683594,248.4600067138672,250.19000244140625,138800000
2016-06-10,249.86000061035156,249.86000061035156,248.6300048828125,248.9600067138672,89500000
2016-06-13,246.74000549316406,246.9600067138672,243.6999969482422,244.0500030517578,79100000
2016-06-14,243.7899932861328,244.4600067138672,242.36000061035156,243.35000610351562,107800000
2016-06-15,243.41000366210938,244.16000366210938,242.19000244140625,243.3000030517578,84100000
2016-06-16,243.66000366210938,244.0,240.52000427246094,241.61000061035156,83300000
2016-06-17,243.35000610351562,244.02000427246094,241.32000732421875,241.6300048828125,77300000
2016-06-20,244.44000244140625,245.6300048828125,243.74000549316406,245.1699981689453,75100000
2016-06-21,244.60000610351562,245.5,243.99000549316406,245.33999633789062,58400000
2016-06-22,245.1699981689453,247.02999877929688,244.7899932861328,246.75,65800000
2016-06-23,246.4199981689453,246.80999755859375,245.63999938964844,246.30999755859375,66000000
2016-06-24,248.22999572753906,248.27000427246094,234.97000122070312,239.2100067138672,190000000
2016-06-27,236.7899932861328,239.27999877929688,236.67999267578125,239.27999877929688,95500000
2016-06-28,236.77999877929688,240.4600067138672,236.72999572753906,240.0800018310547,79600000
2016-06-29,241.2899932861328,243.7100067138672,240.67999267578125,242.32000732421875,67400000
2016-06-30,244.25,244.47999572753906,242.52000427246094,244.13999938964844,75500000
2016-07-01,244.9600067138672,247.57000732421875,244.77999877929688,246.52000427246094,63000000
2016-07-04,246.66000366210938,247.94000244140625,246.16000366210938,247.6199951171875,63600000
2016-07-05,247.6699981689453,247.83999633789062,246.50999450683594,246.91000366210938,54800000
2016-07-06,245.3699951171875,245.74000549316406,240.72999572753906,241.86000061035156,71700000
2016-07-07,243.14999389648438,245.02000427246094,242.6300048828125,244.60000610351562,62200000
2016-07-08,244.3000030517578,245.39999389648438,242.72000122070312,243.42999267578125,62700000
2016-07-11,245.63999938964844,247.4199981689453,245.44000244140625,246.99000549316406,63800000
2016-07-12,247.36000061035156,248.35000610351562,246.6199951171875,247.13999938964844,72900000
2016-07-13,249.44000244140625,250.25999450683594,247.74000549316406,249.25,78600000
2016-07-14,248.9499969482422,249.9600067138672,248.36000061035156,249.8000030517578,67300000
2016-07-15,250.61000061035156,251.72000122070312,249.99000549316406,251.02000427246094,75700000
2016-07-18,251.0800018310547,251.64999389648438,250.30999755859375,251.52000427246094,55900000
2016-07-19,251.63999938964844,251.75999450683594,250.0800018310547,250.97000122070312,62200000
2016-07-20,250.3699951171875,250.66000366210938,249.0800018310547,250.66000366210938,60000000
2016-07-21,251.11000061035156,251.36000061035156,249.72000122070312,250.44000244140625,63700000
2016-07-22,249.42999267578125,250.6999969482422,248.97000122070312,250.0399932861328,55600000
2016-07-25,250.39999389648438,251.49000549316406,249.69000244140625,250.64999389648438,68800000
2016-07-26,250.19000244140625,252.75999450683594,249.89999389648438,252.72000122070312,73300000
2016-07-27,252.6300048828125,253.1999969482422,252.1300048828125,252.72999572753906,78400000
2016-07-28,253.27000427246094,253.33999633789062,251.0,251.86000061035156,74200000
2016-07-29,252.24000549316406,253.3699951171875,251.47999572753906,251.47999572753906,87000000
2016-08-01,252.91000366210938,254.02000427246094,252.80999755859375,253.80999755859375,91100000
2016-08-02,252.8000030517578,253.13999938964844,251.75999450683594,251.92999267578125,61700000
2016-08-03,250.55999755859375,250.55999755859375,248.60000610351562,248.64999389648438,74700000
2016-08-04,250.22000122070312,250.33999633789062,248.64999389648438,249.24000549316406,54000000
2016-08-05,250.2100067138672,252.39999389648438,249.9600067138672,252.36000061035156,62000000
2016-08-08,253.33999633789062,254.17999267578125,252.50999450683594,254.11000061035156,64300000
2016-08-09,254.3800048828125,256.239990234375,254.19000244140625,255.85000610351562,60400000
2016-08-10,255.67999267578125,256.30999755859375,255.05999755859375,255.42999267578125,66900000
2016-08-11,255.13999938964844,256.17999267578125,254.24000549316406,256.17999267578125,93500000
2016-08-12,256.8599853515625,257.8800048828125,255.6999969482422,256.1700134277344,74900000
2016-08-16,256.95001220703125,258.1300048828125,256.1199951171875,256.1499938964844,68300000
2016-08-17,255.82000732421875,256.32000732421875,254.60000610351562,256.0400085449219,63800000
2016-08-18,256.6199951171875,258.2300109863281,255.8000030517578,258.1099853515625,64000000
2016-08-19,258.4200134277344,258.8399963378906,257.5400085449219,258.69000244140625,72800000
2016-08-22,258.5400085449219,258.6300048828125,256.9200134277344,257.2699890136719,62900000
2016-08-23,257.57000732421875,258.6300048828125,257.0899963378906,258.4200134277344,65700000
2016-08-24,258.3999938964844,258.6499938964844,256.5400085449219,257.29998779296875,54500000
2016-08-25,256.7799987792969,257.760009765625,256.0,257.260009765625,58800000
2016-08-26,256.1700134277344,256.760009765625,255.02000427246094,256.2300109863281,68300000
2016-08-29,254.92999267578125,256.6600036621094,254.4499969482422,256.489990234375,62800000
2016-08-30,257.2699890136719,258.92999267578125,257.0,257.489990234375,56500000
2016-08-31,257.2099914550781,257.489990234375,255.89999389648438,256.8699951171875,66400000
2016-09-01,254.9499969482422,256.1300048828125,253.86000061035156,256.0299987792969,56100000
2016-09-02,256.1600036621094,256.7300109863281,255.57000732421875,256.5,49300000
2016-09-05,257.8500061035156,259.739990234375,257.6300048828125,259.6400146484375,54200000
2016-09-06,259.3900146484375,261.1600036621094,259.260009765625,260.92999267578125,50000000
2016-09-07,261.1499938964844,262.1000061035156,260.30999755859375,260.30999755859375,68700000
2016-09-08,260.7200012207031,261.4800109863281,259.4100036621094,260.8599853515625,79400000
2016-09-09,258.67999267578125,258.94000244140625,256.2099914550781,257.30999755859375,70100000
2016-09-12,252.3699951171875,253.42999267578125,250.52999877929688,250.52999877929688,66300000
2016-09-13,253.38999938964844,253.5500030517578,251.66000366210938,251.77000427246094,74500000
2016-09-19,251.50999450683594,254.5399932861328,251.3800048828125,253.92999267578125,59800000
2016-09-20,253.86000061035156,255.22999572753906,253.3300018310547,255.08999633789062,54600000
2016-09-21,254.64999389648438,256.54998779296875,254.55999755859375,256.5199890136719,52000000
2016-09-22,258.4599914550781,259.989990234375,258.1300048828125,258.3399963378906,59900000
2016-09-23,258.44000244140625,259.1400146484375,257.7099914550781,258.3699951171875,58400000
2016-09-26,258.07000732421875,259.32000732421875,256.8999938964844,257.4800109863281,43900000
2016-09-27,256.1600036621094,259.8699951171875,255.16000366210938,259.57000732421875,58700000
2016-09-28,259.32000732421875,259.4599914550781,257.9599914550781,258.2099914550781,59200000
2016-09-29,259.6000061035156,260.95001220703125,259.6000061035156,260.3500061035156,65400000
2016-09-30,258.29998779296875,258.9100036621094,257.2900085449219,257.489990234375,74900000
2016-10-04,259.510009765625,259.739990234375,258.54998779296875,259.17999267578125,62600000
2016-10-05,257.510009765625,259.489990234375,256.6700134277344,258.989990234375,58000000
2016-10-06,261.6000061035156,261.67999267578125,259.6499938964844,261.1300048828125,64900000
2016-10-07,261.1700134277344,261.5299987792969,259.7300109863281,260.05999755859375,62400000
2016-10-10,258.8500061035156,260.7099914550781,257.67999267578125,260.30999755859375,74100000
2016-10-11,259.2900085449219,260.3999938964844,255.92999267578125,256.1499938964844,68800000
2016-10-12,254.69000244140625,256.6700134277344,254.55999755859375,256.20001220703125,62700000
2016-10-13,256.19000244140625,256.6000061035156,253.7899932861328,253.92999267578125,58500000
2016-10-14,254.6999969482422,255.91000366210938,254.66000366210938,255.08999633789062,61600000
2016-10-17,255.89999389648438,257.07000732421875,253.7100067138672,256.19000244140625,55200000
2016-10-18,256.1700134277344,258.0400085449219,255.99000549316406,257.9800109863281,59100000
2016-10-19,257.25,259.6700134277344,257.1700134277344,258.2099914550781,62100000
2016-10-20,258.54998779296875,259.2799987792969,257.79998779296875,258.4100036621094,60700000
2016-10-21,258.1600036621094,258.3900146484375,256.82000732421875,257.260009765625,52600000
2016-10-24,257.8299865722656,259.4800109863281,257.760009765625,259.4800109863281,53700000
2016-10-25,258.7900085449219,258.9200134277344,257.82000732421875,258.57000732421875,68900000
2016-10-26,257.7300109863281,257.7300109863281,254.1300048828125,255.52000427246094,65600000
2016-10-27,256.25,256.989990234375,255.6199951171875,256.6600036621094,68400000
2016-10-28,256.45001220703125,257.29998779296875,255.88999938964844,256.5299987792969,53200000
2016-10-31,255.60000610351562,256.6600036621094,255.2100067138672,255.92999267578125,59100000
2016-11-01,255.35000610351562,256.29998779296875,253.50999450683594,255.99000549316406,71600000
2016-11-02,254.27000427246094,254.77000427246094,252.3300018310547,252.8300018310547,67100000
2016-11-03,252.44000244140625,253.74000549316406,251.72000122070312,252.89999389648438,56200000
2016-11-04,252.85000610351562,253.2899932861328,251.86000061035156,252.57000732421875,44600000
2016-11-07,254.7899932861328,255.4199981689453,254.0,254.60000610351562,49000000
2016-11-08,256.20001220703125,256.30999755859375,254.10000610351562,255.25999450683594,46900000
2016-11-09,255.8300018310547,257.0299987792969,246.50999450683594,249.6699981689453,123200000
2016-11-10,253.8000030517578,255.30999755859375,252.63999938964844,255.30999755859375,119300000
2016-11-11,252.92999267578125,253.8800048828125,251.89999389648438,251.99000549316406,101500000
2016-11-14,251.58999633789062,252.36000061035156,250.0,250.00999450683594,100400000
2016-11-15,250.38999938964844,250.92999267578125,249.17999267578125,249.1999969482422,87800000
2016-11-16,250.92999267578125,251.5399932861328,250.22999572753906,250.32000732421875,80000000
2016-11-17,249.6199951171875,250.86000061035156,248.7100067138672,250.4600067138672,67400000
2016-11-18,250.89999389648438,251.02000427246094,249.22999572753906,250.2100067138672,78500000
2016-11-21,249.6999969482422,250.8000030517578,248.92999267578125,249.50999450683594,55400000
2016-11-22,250.85000610351562,252.85000610351562,250.47000122070312,252.3699951171875,62500000
2016-11-23,253.08999633789062,254.7100067138672,252.22000122070312,253.66000366210938,68300000
2016-11-24,253.22000122070312,253.7100067138672,251.44000244140625,252.02999877929688,53600000
2016-11-25,252.19000244140625,252.83999633789062,251.63999938964844,252.25999450683594,44600000
2016-11-28,252.4600067138672,253.6300048828125,250.8699951171875,252.9600067138672,45900000
2016-11-29,252.97999572753906,253.6300048828125,252.32000732421875,252.91000366210938,50800000
2016-11-30,253.1999969482422,255.0,252.86000061035156,254.25999450683594,67900000
2016-12-01,254.83999633789062,255.22999572753906,254.05999755859375,254.47999572753906,59300000
2016-12-02,253.92999267578125,254.22000122070312,252.05999755859375,252.8800048828125,55100000
2016-12-05,252.1199951171875,253.0399932861328,251.52000427246094,252.13999938964844,50400000
2016-12-06,253.8800048828125,256.2699890136719,253.85000610351562,255.6300048828125,61500000
2016-12-07,256.57000732421875,257.04998779296875,255.9600067138672,256.3399963378906,54700000
2016-12-08,258.7900085449219,262.0,258.6300048828125,262.0,74300000
2016-12-09,261.239990234375,261.2900085449219,260.3399963378906,260.9100036621094,58400000
2016-12-12,261.5899963378906,261.69000244140625,259.8900146484375,260.7200012207031,57000000
2016-12-13,260.3800048828125,261.7200012207031,260.0799865722656,261.6300048828125,78000000
2016-12-14,262.6400146484375,262.8599853515625,261.1199951171875,262.0,55900000
2016-12-15,259.8999938964844,262.0799865722656,259.82000732421875,261.45001220703125,55000000
2016-12-16,261.5899963378906,262.9100036621094,261.1600036621094,262.55999755859375,60500000
