Date,Open,High,Low,Close,Volume
,EURKRW=X,EURKRW=X,EURKRW=X,EURKRW=X,EURKRW=X
2016-04-05,1309.1400146484375,1321.25,1309.1400146484375,1308.6099853515625,0
2016-04-06,1317.5,1322.0899658203125,1309.280029296875,1319.1500244140625,0
2016-04-07,1315.1400146484375,1320.9100341796875,1309.050048828125,1315.469970703125,0
2016-04-08,1314.6800537109375,1319.52001953125,1304.3599853515625,1315.18994140625,0
2016-04-11,1311.780029296875,1311.780029296875,1303.0,1311.780029296875,0
2016-04-12,1302.9599609375,1308.25,1301.010009765625,1302.4300537109375,0
2016-04-13,1299.050048828125,1301.3399658203125,1291.1700439453125,1298.43994140625,0
2016-04-14,1289.5999755859375,1302.81005859375,1289.5999755859375,1290.260009765625,0
2016-04-15,1297.5799560546875,1298.9300537109375,1288.2099609375,1298.0799560546875,0
2016-04-18,1292.8800048828125,1300.06005859375,1292.8800048828125,1292.8800048828125,0
2016-04-19,1292.300048828125,1293.780029296875,1275.9300537109375,1291.6600341796875,0
2016-04-20,1279.56005859375,1289.1700439453125,1279.56005859375,1279.3399658203125,0
2016-04-21,1278.9000244140625,1290.469970703125,1277.5400390625,1278.22998046875,0
2016-04-22,1286.530029296875,1291.4000244140625,1284.1400146484375,1285.8399658203125,0
2016-04-25,1289.489990234375,1293.97998046875,1288.1199951171875,1289.489990234375,0
2016-04-26,1294.4300537109375,1299.3499755859375,1292.3499755859375,1294.9599609375,0
2016-04-27,1294.2900390625,1303.9000244140625,1290.2099609375,1293.68994140625,0
2016-04-28,1299.5699462890625,1300.1400146484375,1288.1300048828125,1299.1199951171875,0
2016-04-29,1289.280029296875,1310.4300537109375,1286.6099853515625,1288.4200439453125,0
2016-05-02,1309.6700439453125,1313.68994140625,1302.1600341796875,1309.6700439453125,0
2016-05-03,1309.0699462890625,1324.52001953125,1306.0400390625,1309.239990234375,0
2016-05-04,1322.3199462890625,1339.9100341796875,1320.77001953125,1323.0999755859375,0
2016-05-05,1339.260009765625,1339.6700439453125,1327.8499755859375,1339.3199462890625,0
2016-05-06,1328.25,1342.4000244140625,1328.25,1328.8299560546875,0
2016-05-09,1332.3199462890625,1339.1600341796875,1326.989990234375,1332.3199462890625,0
2016-05-10,1335.2099609375,1336.93994140625,1330.3499755859375,1336.3499755859375,0
2016-05-11,1329.260009765625,1332.8199462890625,1324.25,1330.5400390625,0
2016-05-12,1328.6500244140625,1332.969970703125,1325.3900146484375,1329.3900146484375,0
2016-05-13,1328.969970703125,1332.06005859375,1324.25,1328.449951171875,0
2016-05-16,1329.0400390625,1335.6500244140625,1328.949951171875,1329.0400390625,0
2016-05-17,1330.72998046875,1332.47998046875,1323.9300537109375,1331.719970703125,0
2016-05-18,1327.81005859375,1340.5999755859375,1327.81005859375,1328.3299560546875,0
2016-05-19,1333.0,1336.1600341796875,1329.6400146484375,1332.0899658203125,0
2016-05-20,1328.52001953125,1337.5,1326.8399658203125,1329.239990234375,0
2016-05-23,1334.8399658203125,1334.8399658203125,1322.68994140625,1334.8399658203125,0
2016-05-24,1326.739990234375,1336.5,1321.9200439453125,1325.9100341796875,0
2016-05-25,1321.699951171875,1324.9200439453125,1313.3900146484375,1320.9599609375,0
2016-05-26,1314.8499755859375,1323.1300048828125,1313.550048828125,1315.5,0
2016-05-27,1318.199951171875,1320.6500244140625,1313.81005859375,1318.9200439453125,0
2016-05-30,1317.489990234375,1326.300048828125,1317.489990234375,1317.489990234375,0
2016-05-31,1336.31005859375,1336.31005859375,1322.52001953125,1336.4000244140625,0
2016-06-01,1325.4599609375,1334.8800048828125,1320.0699462890625,1323.3900146484375,0
2016-06-02,1332.3800048828125,1334.6300048828125,1323.3699951171875,1332.3800048828125,0
2016-06-03,1321.9200439453125,1332.43994140625,1316.800048828125,1321.1600341796875,0
2016-06-06,1321.5699462890625,1323.469970703125,1318.4200439453125,1321.5699462890625,0
2016-06-07,1321.0400390625,1322.0999755859375,1307.4599609375,1316.489990234375,0
2016-06-08,1312.449951171875,1315.3699951171875,1308.719970703125,1311.6500244140625,0
2016-06-09,1314.06005859375,1320.8399658203125,1308.239990234375,1312.52001953125,0
2016-06-10,1311.8199462890625,1320.27001953125,1309.3699951171875,1308.8199462890625,0
2016-06-13,1316.9300537109375,1323.1700439453125,1316.9300537109375,1316.9300537109375,0
2016-06-14,1322.75,1324.9100341796875,1316.5799560546875,1321.6700439453125,0
2016-06-15,1317.47998046875,1319.5899658203125,1310.5400390625,1316.050048828125,0
2016-06-16,1314.239990234375,1322.8699951171875,1309.5400390625,1314.739990234375,0
2016-06-17,1317.1400146484375,1322.510009765625,1312.9200439453125,1316.9599609375,0
2016-06-20,1316.93994140625,1317.8599853515625,1306.6800537109375,1318.3699951171875,0
2016-06-21,1312.0799560546875,1316.6099853515625,1296.989990234375,1313.1400146484375,0
2016-06-22,1295.7900390625,1301.31005859375,1293.530029296875,1296.300048828125,0
2016-06-23,1301.56005859375,1308.1700439453125,1298.2099609375,1303.5400390625,0
2016-06-24,1293.800048828125,1313.9000244140625,1284.0799560546875,1293.27001953125,0
2016-06-27,1267.8900146484375,1304.6099853515625,1267.8900146484375,1301.9100341796875,0
2016-06-28,1299.199951171875,1303.989990234375,1289.0699462890625,1297.8800048828125,0
2016-06-29,1290.6800537109375,1293.3800048828125,1277.510009765625,1291.260009765625,0
2016-06-30,1281.1500244140625,1283.510009765625,1273.800048828125,1282.4300537109375,0
2016-07-01,1250.239990234375,1279.3399658203125,1250.239990234375,1279.3399658203125,0
2016-07-04,1279.1400146484375,1279.1400146484375,1272.550048828125,1279.1400146484375,0
2016-07-05,1280.4000244140625,1291.02001953125,1279.4000244140625,1283.8399658203125,0
2016-07-06,1284.8499755859375,1288.93994140625,1283.02001953125,1278.760009765625,0
2016-07-07,1285.72998046875,1286.5,1275.4599609375,1282.699951171875,0
2016-07-08,1280.6800537109375,1287.010009765625,1266.780029296875,1279.3199462890625,0
2016-07-11,1269.300048828125,1269.4000244140625,1263.4000244140625,1269.300048828125,0
2016-07-12,1271.780029296875,1274.3399658203125,1267.5400390625,1270.18994140625,0
2016-07-13,1263.4200439453125,1272.510009765625,1262.989990234375,1263.1700439453125,0
2016-07-14,1271.949951171875,1272.4599609375,1254.6500244140625,1268.4300537109375,0
2016-07-15,1257.8699951171875,1261.510009765625,1255.260009765625,1254.3499755859375,0
2016-07-18,1254.77001953125,1258.1800537109375,1252.6600341796875,1254.77001953125,0
2016-07-19,1256.219970703125,1262.1400146484375,1254.4599609375,1254.93994140625,0
2016-07-20,1256.739990234375,1258.25,1252.199951171875,1255.4100341796875,0
2016-07-21,1257.02001953125,1257.989990234375,1249.0999755859375,1257.800048828125,0
2016-07-22,1253.1099853515625,1254.43994140625,1246.1600341796875,1253.8199462890625,0
2016-07-25,1218.8890380859375,1252.2900390625,1218.8890380859375,1245.8699951171875,0
2016-07-26,1252.9599609375,1254.1800537109375,1247.0799560546875,1255.6500244140625,0
2016-07-27,1247.4000244140625,1248.780029296875,1243.800048828125,1246.8800048828125,0
2016-07-28,1250.6300048828125,1250.6300048828125,1241.9300537109375,1250.6300048828125,0
2016-07-29,1244.1199951171875,1247.219970703125,1238.9000244140625,1245.7099609375,0
2016-08-01,1241.3199462890625,1241.3199462890625,1230.510009765625,1212.14501953125,0
2016-08-02,1235.02001953125,1244.8699951171875,1234.68994140625,1235.02001953125,0
2016-08-03,1247.2900390625,1252.239990234375,1243.6500244140625,1248.1199951171875,0
2016-08-04,1242.9000244140625,1242.9000244140625,1237.219970703125,1242.06005859375,0
2016-08-05,1235.989990234375,1236.9300537109375,1228.6400146484375,1236.0899658203125,0
2016-08-08,1204.8900146484375,1229.5699462890625,1204.8900146484375,1235.31005859375,0
2016-08-09,1226.1800537109375,1229.4300537109375,1221.6300048828125,1225.1099853515625,0
2016-08-10,1224.760009765625,1225.6199951171875,1215.8800048828125,1223.199951171875,0
2016-08-11,1225.5999755859375,1230.43994140625,1221.7099609375,1224.3199462890625,0
2016-08-12,1222.06005859375,1235.7099609375,1221.4000244140625,1221.22998046875,0
2016-08-15,1197.7030029296875,1229.3499755859375,1197.7030029296875,1230.3499755859375,0
2016-08-16,1226.1199951171875,1233.6199951171875,1222.010009765625,1226.489990234375,0
2016-08-17,1233.949951171875,1255.989990234375,1233.4000244140625,1233.219970703125,0
2016-08-18,1248.77001953125,1257.0899658203125,1246.0799560546875,1248.780029296875,0
2016-08-19,1256.1500244140625,1268.949951171875,1254.6800537109375,1255.4300537109375,0
2016-08-22,1233.510986328125,1270.43994140625,1233.510986328125,1261.81005859375,0
2016-08-23,1268.0400390625,1268.8900146484375,1261.3599853515625,1270.0699462890625,0
2016-08-24,1267.260009765625,1269.010009765625,1258.7099609375,1264.6500244140625,0
2016-08-25,1260.4599609375,1263.7900390625,1255.8800048828125,1260.719970703125,0
2016-08-26,1258.9200439453125,1259.760009765625,1245.219970703125,1257.219970703125,0
2016-08-29,1255.530029296875,1259.510009765625,1251.31005859375,1255.530029296875,0
2016-08-30,1249.9300537109375,1249.9300537109375,1242.5799560546875,1251.0799560546875,0
2016-08-31,1247.0799560546875,1247.239990234375,1239.6600341796875,1246.4599609375,0
2016-09-01,1243.010009765625,1251.97998046875,1242.1700439453125,1243.010009765625,0
2016-09-02,1249.4300537109375,1252.4000244140625,1240.1600341796875,1250.1400146484375,0
2016-09-05,1219.5889892578125,1234.8399658203125,1219.5889892578125,1243.8499755859375,0
2016-09-06,1230.5799560546875,1237.239990234375,1228.550048828125,1229.6600341796875,0
2016-09-07,1228.5899658203125,1229.8900146484375,1221.050048828125,1231.18994140625,0
2016-09-08,1224.9599609375,1233.6300048828125,1224.9599609375,1223.4000244140625,0
2016-09-09,1235.1099853515625,1243.030029296875,1235.1099853515625,1236.010009765625,0
2016-09-12,1247.9200439453125,1253.989990234375,1247.52001953125,1210.949462890625,0
2016-09-13,1243.6700439453125,1265.1300048828125,1242.719970703125,1244.52001953125,0
2016-09-14,1263.6700439453125,1266.4300537109375,1258.5899658203125,1263.219970703125,0
2016-09-15,1265.31005859375,1271.47998046875,1261.43994140625,1265.780029296875,0
2016-09-16,1263.2099609375,1263.3199462890625,1256.1800537109375,1263.2099609375,0
2016-09-19,1255.3399658203125,1255.3399658203125,1245.93994140625,1231.3199462890625,0
2016-09-20,1249.0400390625,1254.3499755859375,1246.31005859375,1249.8800048828125,0
2016-09-21,1243.72998046875,1247.4000244140625,1235.5400390625,1244.27001953125,0
2016-09-22,1232.25,1240.0999755859375,1230.2900390625,1235.469970703125,0
2016-09-23,1234.1800537109375,1237.8900146484375,1232.050048828125,1234.81005859375,0
2016-09-26,1237.8800048828125,1246.81005859375,1237.8800048828125,1237.8800048828125,0
2016-09-27,1248.2099609375,1249.8399658203125,1229.0899658203125,1245.3599853515625,0
2016-09-28,1228.1099853515625,1231.3199462890625,1224.4300537109375,1228.93994140625,0
2016-09-29,1224.25,1234.68994140625,1223.719970703125,1224.239990234375,0
2016-09-30,1235.3699951171875,1238.3800048828125,1227.97998046875,1235.3699951171875,0
2016-10-03,1198.6859130859375,1238.280029296875,1198.6859130859375,1237.4300537109375,0
2016-10-04,1234.739990234375,1246.8800048828125,1233.02001953125,1236.1199951171875,0
2016-10-05,1249.8800048828125,1250.75,1245.199951171875,1249.8800048828125,0
2016-10-06,1245.6700439453125,1248.6800537109375,1241.47998046875,1247.02001953125,0
2016-10-07,1242.3399658203125,1245.9000244140625,1236.97998046875,1241.7099609375,0
2016-10-10,1210.35302734375,1240.0400390625,1210.35302734375,1248.3900146484375,0
2016-10-11,1233.1400146484375,1247.0400390625,1233.1400146484375,1231.8499755859375,0
2016-10-12,1240.6800537109375,1242.4000244140625,1236.22998046875,1242.469970703125,0
2016-10-13,1237.949951171875,1252.8800048828125,1237.739990234375,1236.8499755859375,0
2016-10-14,1245.780029296875,1251.6099853515625,1242.949951171875,1245.780029296875,0
2016-10-17,1216.1429443359375,1253.8399658203125,1216.1429443359375,1245.510009765625,0
2016-10-18,1250.239990234375,1250.239990234375,1233.6500244140625,1250.239990234375,0
2016-10-19,1233.0799560546875,1235.52001953125,1226.5699462890625,1233.8599853515625,0
2016-10-20,1228.0799560546875,1242.780029296875,1225.6600341796875,1228.0799560546875,0
2016-10-21,1234.719970703125,1238.9200439453125,1233.780029296875,1234.719970703125,0
2016-10-24,1235.260009765625,1236.3900146484375,1228.260009765625,1206.741943359375,0
2016-10-25,1233.0699462890625,1238.050048828125,1226.989990234375,1232.449951171875,0
2016-10-26,1228.1300048828125,1241.06005859375,1227.0400390625,1228.780029296875,0
2016-10-27,1241.0400390625,1254.22998046875,1238.1400146484375,1240.3299560546875,0
2016-10-28,1249.02001953125,1253.8699951171875,1245.3199462890625,1249.0699462890625,0
2016-10-31,1219.219970703125,1254.72998046875,1219.219970703125,1259.1700439453125,0
2016-11-01,1251.050048828125,1262.1500244140625,1246.760009765625,1253.8399658203125,0
2016-11-02,1267.1400146484375,1272.8599853515625,1265.010009765625,1266.1099853515625,0
2016-11-03,1268.47998046875,1269.699951171875,1262.6099853515625,1270.0999755859375,0
2016-11-04,1267.72998046875,1271.6400146484375,1264.43994140625,1268.6199951171875,0
2016-11-07,1237.1632080078125,1270.989990234375,1237.1632080078125,1270.989990234375,0
2016-11-08,1257.81005859375,1258.3800048828125,1250.5999755859375,1259.5999755859375,0
2016-11-09,1243.9300537109375,1305.1700439453125,1241.56005859375,1242.2900390625,0
2016-11-10,1260.6800537109375,1267.8900146484375,1252.3800048828125,1262.030029296875,0
2016-11-11,1265.699951171875,1273.6099853515625,1262.8399658203125,1268.219970703125,0
2016-11-14,1263.7900390625,1265.4599609375,1242.5299072265625,1263.7900390625,0
2016-11-15,1254.56005859375,1259.530029296875,1251.739990234375,1254.6600341796875,0
2016-11-16,1251.3699951171875,1259.1400146484375,1248.9200439453125,1250.75,0
2016-11-17,1251.4000244140625,1261.4200439453125,1249.75,1251.3900146484375,0
2016-11-18,1252.9100341796875,1257.02001953125,1243.3499755859375,1252.0400390625,0
2016-11-21,1249.199951171875,1257.969970703125,1248.1800537109375,1220.71630859375,0
2016-11-22,1251.1400146484375,1251.7900390625,1244.8599853515625,1253.780029296875,0
2016-11-23,1242.2900390625,1250.1099853515625,1241.7099609375,1241.4300537109375,0
2016-11-24,1246.3900146484375,1247.239990234375,1241.77001953125,1244.6400146484375,0
2016-11-25,1241.5400390625,1248.449951171875,1241.5400390625,1246.6800537109375,0
2016-11-28,1243.760009765625,1247.6400146484375,1215.0799560546875,1243.760009765625,0
2016-11-29,1241.6300048828125,1242.3299560546875,1236.030029296875,1241.699951171875,0
2016-11-30,1242.8900146484375,1249.6600341796875,1239.469970703125,1243.06005859375,0
2016-12-01,1245.3800048828125,1246.1300048828125,1237.5699462890625,1247.3800048828125,0
2016-12-02,1241.7099609375,1250.97998046875,1240.9100341796875,1244.699951171875,0
2016-12-05,1243.56005859375,1256.6600341796875,1239.68994140625,1243.56005859375,0
2016-12-06,1254.2099609375,1260.489990234375,1252.9599609375,1254.739990234375,0
2016-12-07,1254.1600341796875,1255.1500244140625,1240.199951171875,1254.3299560546875,0
2016-12-08,1245.4100341796875,1256.1400146484375,1233.5899658203125,1244.7099609375,0
2016-12-09,1234.6700439453125,1239.0799560546875,1232.219970703125,1233.6300048828125,0
2016-12-12,1237.6099853515625,1240.2900390625,1233.75,1205.0,0
2016-12-13,1238.8699951171875,1240.8299560546875,1235.280029296875,1239.8699951171875,0
2016-12-14,1235.5,1245.3499755859375,1235.4000244140625,1236.0899658203125,0
2016-12-15,1240.6500244140625,1242.1300048828125,1232.3499755859375,1239.3699951171875,0
2016-12-16,1230.8199462890625,1240.5,1229.5,1233.510009765625,0
2016-12-19,1205.1478271484375,1243.27001953125,1205.1478271484375,1238.5899658203125,0
2016-12-20,1233.8699951171875,1239.8399658203125,1233.780029296875,1234.4200439453125,0
2016-12-21,1237.280029296875,1247.1700439453125,1236.780029296875,1237.530029296875,0
2016-12-22,1244.3699951171875,1264.8299560546875,1244.3699951171875,1243.760009765625,0
2016-12-23,1255.5799560546875,1258.8800048828125,1252.5799560546875,1257.43994140625,0
2016-12-26,1225.8077392578125,1225.8077392578125,1225.8077392578125,1253.530029296875,0
2016-12-27,1225.8077392578125,1262.4300537109375,1225.8077392578125,1253.530029296875,0
2016-12-28,1261.449951171875,1266.280029296875,1257.0400390625,1261.739990234375,0
2016-12-29,1259.93994140625,1266.5799560546875,1258.52001953125,1260.469970703125,0
2016-12-30,1272.56005859375,1274.31005859375,1261.97998046875,1274.22998046875,0
2017-01-02,1237.8958740234375,1269.9100341796875,1237.8958740234375,1268.1700439453125,0
2017-01-03,1263.5999755859375,1267.219970703125,1250.6600341796875,1257.469970703125,0
2017-01-04,1255.969970703125,1256.030029296875,1248.8800048828125,1255.969970703125,0
2017-01-05,1252.7099609375,1256.02001953125,1244.300048828125,1253.52001953125,0
2017-01-06,1254.1700439453125,1264.989990234375,1253.6500244140625,1251.9100341796875,0
2017-01-09,1232.6617431640625,1270.530029296875,1232.6617431640625,1264.3299560546875,0
2017-01-10,1271.3199462890625,1272.3900146484375,1264.780029296875,1272.6800537109375,0
2017-01-11,1265.3299560546875,1266.1800537109375,1254.8900146484375,1266.4200439453125,0
2017-01-12,1253.27001953125,1256.7900390625,1248.3199462890625,1257.22998046875,0
2017-01-13,1248.8499755859375,1252.050048828125,1244.0899658203125,1246.469970703125,0
2017-01-16,1219.23583984375,1254.97998046875,1219.23583984375,1249.2900390625,0
2017-01-17,1255.030029296875,1257.780029296875,1242.31005859375,1252.7900390625,0
2017-01-18,1242.56005859375,1250.1500244140625,1242.56005859375,1240.43994140625,0
