Date,Open,High,Low,Close,Volume
,SLX,SLX,SLX,SLX,SLX
2018-07-06,34.01999034437402,34.484477412137004,33.75778059431555,34.40956115722656,15400
2018-07-09,34.656781351764934,35.0538454391489,34.49945552775487,34.986419677734375,16000
2018-07-10,35.06133905781572,35.08381621887964,34.739194041992874,35.06883239746094,20200
2018-07-11,34.24473647482634,34.45450709910216,33.847675243311976,34.005001068115234,16500
2018-07-12,34.46200056290047,34.46200056290047,34.23724895689068,34.40206527709961,43200
2018-07-13,34.50695457490768,34.61932895727334,34.214774321864326,34.40956115722656,44700
2018-07-16,34.24474404225746,34.417053725291225,34.027482888830136,34.16233444213867,13500
2018-07-17,34.35711654125082,34.68675203829917,34.35711654125082,34.6268196105957,16600
2018-07-18,34.67925691783969,35.053843828964666,34.55938922059455,35.02387619018555,12000
2018-07-19,34.649299861995026,34.649299861995026,34.17731940961661,34.33464813232422,9700
2018-07-20,34.521933888757644,34.67176637900978,34.394572842597455,34.491966247558594,9300
2018-07-23,34.844075775393435,35.06133688569732,34.679259465741815,34.96394348144531,7400
2018-07-24,35.9528598630337,36.54470512381624,35.9079083962683,35.97533416748047,36000
2018-07-25,35.87794969751982,36.25253677368164,35.70563998543009,36.25253677368164,14600
2018-07-26,35.90790368382152,36.012787567970946,35.64569397344796,35.88542938232422,7600
2018-07-27,36.222562303274245,36.222562303274245,35.945368719296894,36.012794494628906,9200
2018-07-30,36.15513017316243,36.31245885986573,35.96034622192383,35.96034622192383,12900
2018-07-31,36.06523462495602,36.06523462495602,35.758073410153564,35.8779411315918,7200
2018-08-01,35.59325419313801,35.71312191448081,35.398470217657916,35.43592834472656,11800
2018-08-02,34.71672027184408,34.79912986197642,34.31965900070291,34.70173645019531,21500
2018-08-03,34.89652141694036,35.248631204399736,34.874044256727316,35.166221618652344,13400
2018-08-06,35.02387947164556,35.02387947164556,34.836585998535156,34.836585998535156,7600
2018-08-07,35.308568895376744,35.54081098973161,34.88903045654297,34.88903045654297,5400
2018-08-08,35.1812043625556,35.1812043625556,34.7317011822573,34.79163360595703,14200
2018-08-09,34.85906804255546,34.85906804255546,34.27471319119195,34.282203674316406,4500
2018-08-10,33.65289437394503,33.712829665128254,33.30827502325744,33.6004524230957,49800
2018-08-13,33.4730915968233,33.555501186815576,33.01609503986377,33.2183723449707,15800
2018-08-14,33.32325623846205,33.405665828454325,33.09850462985605,33.2183723449707,11600
2018-08-15,32.596558011182985,32.596558011182985,31.742500146993226,31.989728927612305,92900
2018-08-16,32.319362734439856,32.47668857312776,32.1545435560782,32.16203689575195,43200
2018-08-17,31.98972917723285,32.64150973269436,31.98972917723285,32.58157730102539,30400
2018-08-20,32.821312128219276,33.098505692470134,32.821312128219276,33.038570404052734,46900
2018-08-21,32.986130101552725,33.30827514819091,32.9561653137207,32.9561653137207,84100
2018-08-22,33.068541701243866,33.30827716565263,33.068541701243866,33.263328552246094,15400
2018-08-23,32.90371892721273,32.926196089349055,32.439231872558594,32.439231872558594,146200
2018-08-24,33.07603063412914,33.30827272677192,33.02358868689549,33.23335647583008,32300
2018-08-27,33.41315408863378,33.90011825646086,33.33074736199263,33.780250549316406,10700
2018-08-28,33.982531087819005,34.08741498435754,33.615434592062314,33.70533752441406,14000
2018-08-29,33.630415818083065,33.90760936009057,33.45810616451777,33.810218811035156,51400
2018-08-30,33.53302685252177,33.53302685252177,32.74639472714611,32.843788146972656,14700
2018-08-31,32.7613752694164,33.06104598139528,32.7613752694164,33.03107833862305,18300
2018-09-04,32.30437738229653,32.34932884459389,32.01220002204264,32.04216766357422,20300
2018-09-05,32.12457747171568,32.3568195505176,31.84738107243293,32.2144775390625,31700
2018-09-06,32.22197464682265,32.551613058001905,32.05715829910523,32.28190994262695,22000
2018-09-07,32.16203881878172,32.35682279386966,31.952271021322094,32.139564514160156,20200
2018-09-10,32.13206850509707,32.17701996847835,31.802433013916016,31.802433013916016,11800
2018-09-11,31.33045728333887,31.502766964969847,30.948379790656627,31.45032501220703,29200
2018-09-12,31.592661224812257,32.26691886160403,31.50276115919721,32.18450927734375,24900
2018-09-13,32.37180561356973,32.42424756131032,32.109595874866784,32.20698928833008,13000
2018-09-14,32.38678883587878,32.701443374368715,32.38678883587878,32.66398239135742,10400
2018-09-17,32.678964172486964,33.053551116236285,32.678964172486964,32.91120910644531,11800
2018-09-18,33.17342469039445,33.72032138203848,33.17342469039445,33.6603889465332,20000
2018-09-19,33.89263242300168,34.349626154373716,33.89263242300168,33.9825325012207,18200
2018-09-20,34.64180639781194,34.83659037686408,34.31216801467023,34.4694938659668,16900
2018-09-21,34.476986929794734,34.61183847493107,34.31966107975965,34.40956115722656,34600
2018-09-24,34.43203470873579,34.739195919742855,34.094905853271484,34.094905853271484,33900
2018-09-25,34.387084028376584,34.94147112807886,34.387084028376584,34.896522521972656,18100
2018-09-26,34.88903194115751,34.9040157636683,34.514444952003686,34.56688690185547,17400
2018-09-27,34.716721990841094,34.716721990841094,34.462002725943165,34.506954193115234,16000
2018-09-28,34.37210179575277,34.58936007034187,34.297182685660125,34.34962463378906,56900
2018-10-01,34.53691864013672,34.66427970026824,34.07243158208407,34.53691864013672,10600
2018-10-02,34.54441153192253,34.904014687477975,34.476985761638886,34.74668884277344,47600
2018-10-03,35.22615385255197,35.22615385255197,34.844073598594456,34.881534576416016,21300
2018-10-04,34.896524479758234,34.896524479758234,34.094905712140466,34.31966018676758,17200
2018-10-05,34.094909170895754,34.16982828932891,33.55550580753779,33.907615661621094,41100
2018-10-08,33.75028853056788,33.96754967904588,33.52553689946432,33.91510772705078,7600
2018-10-09,33.84767774421956,34.28219712928702,33.63790996231608,34.05744552612305,86200
2018-10-10,33.90761321459225,34.04995810040649,32.813819885253906,32.813819885253906,24900
2018-10-11,32.8213175628699,33.203395087244886,32.439237180622584,32.559104919433594,20500
2018-10-12,33.158439668886345,33.22586544256344,32.77636218996415,33.11349105834961,9400
2018-10-15,32.88124619946066,33.255833197144874,32.88124619946066,32.9561653137207,24800
2018-10-16,33.413161074097445,33.48808019289529,33.098509348763,33.263328552246094,44000
2018-10-17,33.36821065308595,33.58547179902209,33.135965684201935,33.57048797607422,12300
2018-10-18,33.323262826055895,33.323262826055895,32.53663061149163,32.559104919433594,22500
2018-10-19,32.75388126038357,32.75388126038357,32.28939142105019,32.491668701171875,28700
2018-10-22,32.73140868062801,32.92619550704812,32.551608533948304,32.85127639770508,21600
2018-10-23,32.004711979385604,32.31187318381126,31.50276394803335,32.20698928833008,17600
2018-10-24,32.27441179089139,32.34183469584263,30.491377174589665,30.52883529663086,43500
2018-10-25,30.903428415881223,31.47279941529192,30.903428415881223,31.315473556518555,26100
2018-10-26,30.633721990774212,31.3454378063112,30.49137997081553,31.150653839111328,14400
2018-10-29,31.57018676938303,32.13956051721037,30.446425952108143,30.67867088317871,25100
2018-10-30,30.64121667124333,31.105703734790264,30.64121667124333,31.008310317993164,8800
2018-10-31,31.285501415865475,32.04965915169311,31.285501415865475,31.952268600463867,14800
2018-11-01,32.39428278841947,32.791344066578716,31.982234830474795,32.69395065307617,12400
2018-11-02,32.843785137071784,33.30827217249975,32.716424083143885,33.09101104736328,22500
2018-11-05,33.13596117499679,33.555499586829605,33.076028749233025,33.210880279541016,17400
2018-11-06,33.323253035035094,33.36071115655655,33.02358520499198,33.24833679199219,23400
2018-11-07,33.41316223144531,33.53302996780161,33.16593627552956,33.41316223144531,26000
2018-11-08,33.41315486850869,33.41315486850869,32.7913420162684,32.94117736816406,16400
2018-11-09,32.64150768536142,32.64150768536142,31.92230140321227,32.2744140625,8100
2018-11-12,32.1470552792685,32.1470552792685,31.712535858154297,31.712535858154297,10200
2018-11-13,31.65260082769226,32.2144813157578,31.630126522688663,31.79494285583496,8300
2018-11-14,31.76497727660572,31.892335478947214,31.21058728473742,31.54771614074707,13900
2018-11-15,31.720020991870786,32.37180144257547,31.540218010018748,32.2369499206543,10000
2018-11-16,32.124580181368586,32.536625287491056,32.124580181368586,32.439231872558594,5100
2018-11-19,32.07213309629241,32.31186849629121,31.88483963642638,32.00470733642578,77600
2018-11-20,31.32296178348674,31.32296178348674,30.61873648854663,30.791046142578125,18900
2018-11-21,31.285504035908406,31.547716642697655,31.09072005926581,31.270523071289062,12700
2018-11-23,30.326564616169225,30.326564616169225,30.011912893016337,30.13178062438965,12500
2018-11-26,29.98193845278792,30.214183380023744,29.72721922409658,29.802135467529297,19100
2018-11-27,29.5099630039744,29.87705951647753,28.91062438364762,29.09042739868164,124600
2018-11-28,29.225272076316237,30.019397425421896,28.7682784058285,30.004413604736328,30700
2018-11-29,29.981939302643767,30.13177465162787,29.71223624604669,30.004413604736328,14300
2018-11-30,29.81711916369656,30.04936408996582,29.80962868253306,30.04936408996582,26700
2018-12-03,30.955868368457473,31.292997228238274,30.806033002124682,31.008310317993164,13600
2018-12-04,30.97084985405835,30.97084985405835,30.05685676047586,30.109298706054688,174400
2018-12-06,29.240256737776246,29.607353210449222,28.865669783480893,29.60735321044922,21100
2018-12-07,29.68976678877708,30.07184427605656,28.910625133215426,28.918115615844727,37200
2018-12-10,28.775771382006614,28.843197152001487,28.12399084397069,28.393693923950195,19600
2018-12-11,28.95557334574491,29.037980076886495,28.296299491510176,28.506067276000977,38700
2018-12-12,29.112902588597287,29.150360717655065,28.73831558227539,28.73831558227539,10300
2018-12-13,28.970555393124485,29.04547450315377,28.775771422792,28.83570671081543,10300
2018-12-14,28.423659368358262,28.760788226140768,28.29630116534703,28.356233596801758,16100
2018-12-17,28.813230910373214,29.052966358051414,28.13897603548027,28.2288761138916,12000
2018-12-18,28.610949876343106,28.708343282403998,28.45362404507892,28.536033630371094,20000
2018-12-19,28.73082027973841,29.195310193525838,27.68197844838481,27.83181381225586,20700
2018-12-20,28.11993991253674,28.33483628916077,27.570751512133306,27.729936599731445,95300
2018-12-21,27.889119172274356,28.088099754777108,27.3638105559152,27.395645141601562,40200
2018-12-24,27.38768737547916,27.419524997509207,26.926054000854492,26.926054000854492,19000
2018-12-26,26.989724990915818,27.920955657958984,26.790744416510304,27.920955657958984,55300
2018-12-27,27.093195635180336,27.714014053344727,26.941968456046116,27.714014053344727,60200
2018-12-28,27.785649604045005,28.00054900665584,27.618506636304204,27.690139770507812,35000
2018-12-31,27.9607548249386,27.9607548249386,27.39564761215505,27.729936599731445,26900
2019-01-02,27.14890779232191,28.1119729633959,27.061355861096573,28.080135345458984,15800
2019-01-03,27.952794368124664,27.952794368124664,27.3478946685791,27.3478946685791,13600
2019-01-04,28.008506002199987,29.26606475456078,28.008506002199987,29.130756378173828,44100
2019-01-07,29.313816686414995,29.52871301297783,28.955651081806437,29.186466217041016,11900
2019-01-08,29.39340949414234,29.719737501397486,29.313818482110346,29.592390060424805,15400
2019-01-09,30.061985672675355,30.24504743755837,29.91076152852051,30.157495498657227,34600
2019-01-10,29.918720076167993,30.101781845092773,29.735658307243213,30.101781845092773,9900
2019-01-11,29.743616284091495,30.046067616192577,29.727697473327996,29.93463897705078,11100
2019-01-14,29.568512394823646,29.974431400805088,29.512798080987025,29.71177864074707,10700
2019-01-15,29.632187793395367,29.950557937854853,29.361574081465616,29.528717041015625,18800
2019-01-16,29.62423393518795,29.886886759317424,29.608315122179626,29.85504913330078,8000
2019-01-17,29.703822469067735,30.467907212069438,29.703822469067735,30.2689266204834,58500
2019-01-18,30.595254070637296,30.75443914803223,30.444029917023656,30.68280601501465,21700
2019-01-22,30.173414316867078,30.173414316867078,29.751576468818392,30.006271362304688,19500
2019-01-23,30.332603051163797,30.428112888716402,29.9187230401652,30.1893367767334,21400
2019-01-24,30.093827499956987,30.396275830543292,30.093827499956987,30.300765991210938,5500
2019-01-25,30.921582126482253,31.040971693631192,30.714643651120618,30.90566635131836,19800
2019-01-28,30.149539615985045,30.149539615985045,29.815250648520287,29.990354537963867,14100
2019-01-29,30.547499265859358,30.547499265859358,30.27688555761225,30.28484344482422,11300
2019-01-30,30.92158160542378,31.478727849059013,30.92158160542378,31.454851150512695,35200
2019-01-31,31.27178763076581,31.669748777394435,31.112602564873843,31.574235916137695,19000
2019-02-01,31.112606854579017,31.295668642923836,31.10464896647838,31.176279067993164,11800
2019-02-04,30.95341824826333,31.208113145374774,30.89770392928287,31.20015525817871,5100
2019-02-05,31.271790620384248,31.271790620384248,31.080767915811382,31.13648223876953,12500
2019-02-06,30.953417409773472,31.17627467965839,30.905664015485325,30.91362190246582,5200
2019-02-07,30.841991432476668,30.841991432476668,30.30872490895702,30.467906951904297,7300
2019-02-08,30.085868815117237,30.396278093206185,30.061992112557558,30.30872917175293,5000
2019-02-11,30.380352877488544,30.380352877488544,30.11770009607012,30.364437103271484,6000
2019-02-12,30.555459215090227,31.033014457508223,30.539540403389342,31.001176834106445,11100
2019-02-13,31.239956101164363,31.31954713152682,30.977300235802524,31.056894302368164,10000
2019-02-14,30.953418066600427,31.080765514408757,30.90566467129896,31.009132385253906,6400
2019-02-15,31.367301375628685,31.367301375628685,31.2001584018463,31.25587272644043,10200
2019-02-19,31.18423593313581,31.550359462168217,31.18423593313581,31.375255584716797,8200
2019-02-20,31.51852219985282,32.01199621715325,31.470768804515952,31.908525466918945,20500
2019-02-21,31.868730769663653,31.99607822080685,31.789136715072445,31.972198486328125,8600
2019-02-22,32.42587661743164,32.52934433285307,32.28261035709138,32.42587661743164,5300
2019-02-25,32.63281945605222,32.75220903439706,32.56118631628593,32.688533782958984,3900
2019-02-26,32.63281398500549,32.704447112762146,32.47362891930153,32.48954772949219,9600
2019-02-27,32.41790932836779,32.433828135968966,32.21892878765633,32.24280548095703,7900
2019-02-28,32.25077816846106,32.25077816846106,31.805060501629647,31.89261245727539,37800
2019-03-01,32.091588241764185,32.290568825126414,31.860770036375335,32.01199722290039,8800
2019-03-04,31.996077746496013,32.11546427230894,31.773217433147053,32.067710876464844,11400
