Date,Open,High,Low,Close,Volume
,EEM,EEM,EEM,EEM,EEM
2018-10-05,34.868703802616906,34.92822420589784,34.40106758526403,34.72416305541992,80578500
2018-10-08,34.48609228200626,34.85169952321676,34.41807082157559,34.775177001953125,59744400
2018-10-09,34.49459517760377,34.826191706236514,34.37556085896041,34.647640228271484,60976800
2018-10-10,34.469084176350584,34.47758523650764,33.610331145620194,33.61883544921875,99036700
2018-10-11,33.43177731930493,33.788883445952564,32.96414120125032,33.27873229980469,168923800
2018-10-12,34.23100965226621,34.31603646439996,33.788883202935686,34.25651931762695,116892100
2018-10-15,33.95893312884323,34.128983523633096,33.822893461699636,33.89091491699219,52651000
2018-10-16,34.316037009339546,34.77517207182913,34.25651986162141,34.74116134643555,65949500
2018-10-17,34.47757846847218,34.50308813081874,34.14598204893462,34.31603240966797,69718700
2018-10-18,33.95042960317555,33.97593602533723,33.29573773901521,33.414772033691406,107005100
2018-10-19,33.93341975373091,34.14598189281553,33.65283941672845,33.7293586730957,81176200
2018-10-22,34.29903948809226,34.367057710988476,33.941933276700496,34.09497833251953,67724900
2018-10-23,33.28724169765637,33.916423991066075,33.10018592442777,33.72086715698242,89864600
2018-10-24,33.55081236532286,33.59332415092723,32.61554010826139,32.632545471191406,87632500
2018-10-25,33.00664864687577,33.491290063768865,32.91312078687169,33.261722564697266,80961600
2018-10-26,32.57303302642954,33.134197110390694,32.42848904237193,32.879119873046875,139198800
2018-10-29,33.16819793940522,33.21921402532117,31.952345371099288,32.3094482421875,102322800
2018-10-30,32.50500435257176,32.9471340241736,32.43698614956283,32.93863296508789,99881500
2018-10-31,33.29574203491211,33.49129886474582,33.15970236009554,33.29574203491211,92768300
2018-11-01,33.82288787851329,34.51159040417858,33.63583539421878,34.486083984375,120482200
2018-11-02,35.07276439300615,35.200303015448384,34.3585552429018,34.707157135009766,111324700
2018-11-05,34.698649321140856,34.87720076305887,34.613622508245655,34.80067825317383,58319600
2018-11-06,34.63062811062702,34.80067849415368,34.55410560021209,34.74116134643555,40847800
2018-11-07,35.208795400020065,35.45536827947539,34.98773218483188,35.395851135253906,81011500
2018-11-08,34.936719924649,35.05575422612395,34.367051597451244,34.47758483886719,90610900
2018-11-09,33.95042656627988,33.99293834722705,33.5763183531274,33.83989334106445,82943700
2018-11-12,33.72936201868211,33.78888240749516,33.27873127702611,33.3637580871582,68569700
2018-11-13,33.68685126101909,34.077968112652925,33.53380624156265,33.746368408203125,106305600
2018-11-14,34.06096889317958,34.17149890448957,33.64434554430992,33.950435638427734,96621100
2018-11-15,34.128987668570915,34.9027139775638,34.06096944845912,34.707157135009766,146475800
2018-11-16,34.4265751258503,34.95372847042102,34.324542935204285,34.775177001953125,135075800
2018-11-19,34.537100799138045,34.588116888058025,34.21400863296888,34.307533264160156,77777300
2018-11-20,33.77187879946236,33.93342488194172,33.44878339106229,33.56781768798828,98272800
2018-11-21,34.18849563598633,34.418063148598684,34.12047743416101,34.18849563598633,68104600
2018-11-23,33.78888702392578,33.967438484436144,33.7633773556803,33.78888702392578,32048200
2018-11-26,34.265022521591625,34.367051459096345,34.07797001007321,34.20550537109375,76320100
2018-11-27,34.08647388031597,34.44357681274414,34.03545778563693,34.44357681274414,81069100
2018-11-28,34.68165145073888,35.2938284186248,34.40957207758026,35.2683219909668,121010900
2018-11-29,35.021740198106336,35.20029487693095,34.79217267685282,34.962223052978516,104239600
2018-11-30,34.826182856709316,35.004734289303435,34.69014320662221,34.92821502685547,92961200
2018-12-03,35.82098599662042,35.83799136332621,35.455378721051154,35.63393020629883,125024100
2018-12-04,35.667936509697206,35.72745366405431,34.79217807205106,34.87720489501953,134758200
2018-12-06,33.9504318496747,34.588118393442535,33.73786966841875,34.554107666015625,165155100
2018-12-07,34.503095607215705,34.732659913992514,33.82289401689097,33.907920837402344,134304600
2018-12-10,33.678346536362035,33.737863677069015,33.13418796793204,33.55080795288086,104465300
2018-12-11,34.02695178300227,34.035452842493264,33.56781672789855,33.805885314941406,104014700
2018-12-12,34.435069717581186,34.67313829748058,34.33304078954446,34.35854721069336,89712200
2018-12-13,34.48608389482237,34.5881128172127,34.3075292263381,34.35004425048828,72445400
2018-12-14,33.91641888070438,34.16299177309117,33.83989637077197,33.86540603637695,94915600
2018-12-17,33.91641509918993,34.043953682671116,33.440277973534144,33.55080795288086,109276200
2018-12-18,33.80453795830935,33.98577490771449,33.683715520148944,33.778648376464844,102509800
2018-12-19,33.94263139713681,34.28783796307234,32.941523467077715,33.21769332885742,204046200
2018-12-20,33.554268880533115,33.7700242043418,33.19179822460874,33.47659683227539,183908800
2018-12-21,33.57152887037842,33.75276254777139,33.070974951295135,33.24357986450195,143673400
2018-12-24,33.17453675011573,33.41618494669324,32.932891845703125,32.932891845703125,50709500
2018-12-26,33.14864390411434,33.623304902012855,32.82932698438836,33.588783264160156,96347200
2018-12-27,33.14001370408219,33.58015304504756,33.00193045082204,33.545631408691406,81792700
2018-12-28,33.821798395262434,34.0548145057271,33.65782555849003,33.864952087402344,72869100
2018-12-31,34.089341994043565,34.12386363681537,33.59742010712297,33.70961380004883,72972200
2019-01-02,33.3039918227382,33.82180328158175,33.29536305836229,33.79591369628906,57198800
2019-01-03,33.424807549074465,33.45069712915596,33.053708204472876,33.183162689208984,62767600
2019-01-04,33.66645646218707,34.400026477068785,33.588784420427004,34.25331115722656,103055100
2019-01-07,34.2792030433493,34.477697523860215,34.08070856283838,34.33098220825195,76597000
2019-01-08,34.3482478958894,34.52085281841449,34.14975338724332,34.46044158935547,70518200
2019-01-09,34.81427544995662,35.263046870437805,34.80564668648172,35.07318115234375,125118800
2019-01-10,34.883313181959025,35.3493453914646,34.883313181959025,35.323455810546875,85207600
2019-01-11,35.03865852836406,35.211263422487754,34.95235772738448,35.15085220336914,63136200
2019-01-14,34.70208161055386,35.02140182444008,34.64167039001638,34.857425689697266,76217000
2019-01-15,35.05592491004545,35.28894106026527,34.99551368134013,35.09907531738281,78913000
2019-01-16,35.349348759955575,35.651408165491866,35.340719996215554,35.530582427978516,82543600
2019-01-17,35.245788943764914,35.858533257870995,35.21126730270305,35.68592834472656,85522800
2019-01-18,35.83264236813324,36.005247274991405,35.74633826862177,35.8585319519043,98168900
2019-01-22,35.43565038813829,35.51332242504324,35.08181184049674,35.23715591430664,101294900
2019-01-23,35.56509918454174,35.62551039892221,35.297564747189455,35.5996208190918,66625200
2019-01-24,35.62551921715742,35.97072906377781,35.62551921715742,35.94483947753906,76076900
2019-01-25,36.33319434085156,36.51443131054821,36.281415171365296,36.419498443603516,105779500
2019-01-28,35.87578776167415,36.06565346191944,35.76359409405971,36.03976058959961,85543100
2019-01-29,36.22100020410014,36.23826102286759,36.01387367105534,36.10017776489258,56518900
2019-01-30,36.315938444056584,36.96320442903432,36.14333352296285,36.88553237915039,127796800
2019-01-31,36.928682088171726,37.23073822525101,36.92005003158947,37.19621658325195,119929200
2019-02-01,36.9200432580183,36.971825711516566,36.7905920625192,36.90278244018555,65766100
2019-02-04,36.79059471686236,37.066761237782366,36.712922677093324,36.963199615478516,45770200
2019-02-05,37.135800046145285,37.50689941416275,37.07538882736705,37.47237777709961,81720100
2019-02-06,37.29977735708948,37.32566693962429,36.885527575709474,36.963199615478516,58194900
2019-02-07,36.66977791719756,36.859640371937886,36.27278560165296,36.592105865478516,101061400
2019-02-08,36.32456420977895,36.44538665692028,36.11743766313326,36.38497543334961,64212200
2019-02-11,36.454014416525666,36.471271942227816,36.246887894291675,36.2641487121582,42213400
2019-02-12,36.56620407104492,36.72154813660625,36.51442491063403,36.56620407104492,66073100
2019-02-13,36.58346708024428,36.652510354480874,36.22099976699573,36.30730056762695,82318100
2019-02-14,36.09154799865443,36.50579779885466,36.02250801137011,36.376346588134766,91302500
2019-02-15,36.35908752884732,36.35908752884732,36.20374343472959,36.32456588745117,72362200
2019-02-19,36.18648117351935,36.68703178517784,36.18648117351935,36.60935974121094,64391100
2019-02-20,36.807857594703215,37.04950249098292,36.71292473054625,36.81648635864258,73694800
2019-02-21,36.7905939490735,36.82511229434467,36.56620659790588,36.73881149291992,48092400
2019-02-22,37.04949921211565,37.24799368680226,36.971827174876154,37.144432067871094,58022200
2019-02-25,37.558685302734375,37.73991897563439,37.472381202188075,37.558685302734375,66533800
2019-02-26,37.29977852742774,37.55868423739324,37.27388565191588,37.429229736328125,58330600
2019-02-27,37.187581091982494,37.24799230847058,36.98045456962021,37.10990905761719,69471200
2019-02-28,36.86827711857689,36.885537942506176,36.62662887573242,36.62662887573242,87434700
2019-03-01,36.92005059439978,36.94594347237628,36.6007336314533,36.669776916503906,94263900
2019-03-04,36.86827678788496,36.92005596704284,36.40224442247095,36.721561431884766,94168300
2019-03-05,36.894153006730626,37.14442992250976,36.81648097397725,37.08401870727539,54576700
2019-03-06,37.10128326273071,37.15306242834014,36.816484683220246,36.876895904541016,61237800
2019-03-07,36.66113099834452,36.66976305179461,36.13468767145762,36.195098876953125,83415300
2019-03-08,35.76360569358821,35.97073227850449,35.720455281945554,35.93621063232422,97742100
2019-03-11,36.25552116139837,36.65251343732072,36.25552116139837,36.60935974121094,63002300
2019-03-12,36.79922866821289,36.894161540443484,36.730188674332055,36.79922866821289,42726900
2019-03-13,36.81648331244633,36.89415535013319,36.72155045614411,36.84237289428711,61450000
2019-03-14,36.69566521343402,36.71292603409041,36.49717071413289,36.643882751464844,58460400
2019-03-15,36.98046109827294,37.23073806343081,36.95457151296866,37.178958892822266,139870800
2019-03-18,37.44648918298551,37.610465317277814,37.394710018189706,37.593204498291016,42149100
2019-03-19,37.63635558628818,37.748549265666874,37.52416190690949,37.61046600341797,53192700
2019-03-20,37.48963860079223,37.98156040643389,37.23073290711207,37.670875549316406,90678800
2019-03-21,37.472383098693506,37.731292121271174,37.38608228594427,37.722660064697266,71400600
2019-03-22,37.15306079118801,37.23936488367515,36.58346694943093,36.61798858642578,118616600
2019-03-25,36.54031944688159,36.81648598041116,36.5057978071492,36.70429229736328,53285300
2019-03-26,36.82511512258194,36.92004798673891,36.61799186638928,36.81648635864258,57145800
2019-03-27,36.6266217058784,36.704293752272704,36.29867599191568,36.419498443603516,72804300
2019-03-28,36.54031039553017,36.704283205394375,36.41085592468309,36.6611328125,41052500
2019-03-29,37.0667635428135,37.10991394710973,36.86826904931897,37.040870666503906,70439100
2019-04-01,37.54142797850864,37.68814002485207,37.45512716209076,37.653621673583984,70455500
2019-04-02,37.688131915389356,37.705392733391896,37.41196541167753,37.53279113769531,48692200
2019-04-03,37.89525625098392,38.093750708304405,37.73991219009585,37.79169464111328,73639400
2019-04-04,37.78306724785454,38.09375540796052,37.76580642871925,38.024715423583984,47028400
2019-04-05,38.12827622303154,38.33539946385393,38.09375458550629,38.31814193725586,50360800
2019-04-08,38.12827622303154,38.352660282616554,38.06786500344463,38.31814193725586,30209000
2019-04-09,38.344032509315504,38.369922092045606,38.20594924781391,38.24047088623047,49530300
2019-04-10,38.40444251995883,38.52526495844383,38.326770482052105,38.42170333862305,51143400
2019-04-11,38.145541005438766,38.17143059019057,37.90389280981727,38.0074577331543,55153600
2019-04-12,38.38718054369976,38.42170217998717,38.19731483628342,38.28361892700195,54695700
2019-04-15,38.249093974688,38.266354791335274,37.93840585936543,38.085121154785156,37957800
2019-04-16,38.249096391241956,38.421701276455586,38.249096391241956,38.36991882324219,43860100
2019-04-17,38.63745695358,38.6978681701956,38.387180032078575,38.482112884521484,56935400
2019-04-18,38.34403266963636,38.53389838955665,38.23183899039577,38.45622634887695,56639800
2019-04-22,38.09375420123354,38.249098276365565,38.024714219044036,38.20594787597656,35929100
2019-04-23,38.145531955845186,38.361287223364485,38.10238156077415,38.29224395751953,32829900
2019-04-24,38.033346483715,38.04197853988621,37.65361831630258,37.77444076538086,68961600
2019-04-25,37.54142638262488,37.731292121271174,37.429232692318884,37.722660064697266,61168500
2019-04-26,37.7830654153453,37.93840948786398,37.66224297942288,37.86936950683594,55441700
2019-04-29,37.97292250395437,38.01607289382158,37.86936090984034,37.9470329284668,34398300
2019-04-30,37.84347427871074,37.99881834156401,37.65361187357339,37.91251754760742,69577000
2019-05-01,37.98156611122572,38.274993486046256,37.575948337330416,37.62772750854492,98629100
2019-05-02,37.71403121948242,37.84348243832891,37.49827589590662,37.71403121948242,53101500
2019-05-03,37.9901911333684,38.21457518213456,37.93840867957726,38.16279602050781,56642000
2019-05-06,36.97182802164116,37.446489019125025,36.92867762044528,37.37744903564453,80977000
2019-05-07,36.989092580262835,36.989092580262835,36.42812743150733,36.643882751464844,94189000
2019-05-08,36.74744996891659,36.90279078018954,36.57484504374483,36.592105865478516,73548600
2019-05-09,35.772229172970775,36.186478951300124,35.513323473035506,36.01387405395508,130849000
2019-05-10,36.117435838994716,36.341823194208416,35.67729647632877,36.22962951660156,90343300
2019-05-13,35.10769742718626,35.271670245476315,34.84879176435203,35.02139663696289,154670900
2019-05-14,35.49606773082644,35.64277977464589,35.366613216261584,35.513328552246094,89406800
2019-05-15,35.29756406484298,35.65140258173027,35.24578161401891,35.582359313964844,79039500
2019-05-16,35.53057813754604,35.74633341880536,35.39249488922665,35.40975570678711,60101000
2019-05-17,34.8229049597454,35.06455314036166,34.736604154488326,34.77112579345703,83972200
2019-05-20,34.66755148346635,34.77974513363372,34.49494991971815,34.6244010925293,53810000
2019-05-21,34.85742956256709,35.073184886219686,34.77112874997204,35.06455612182617,59832600
2019-05-22,35.02141085941732,35.05592921422636,34.85743468237121,34.8919563293457,44117200
2019-05-23,34.4172866867915,34.589891586774,34.30509300797817,34.44317626953125,86731100
2019-05-24,34.71071156972952,34.75386196862662,34.44317382910445,34.47769546508789,66379700
2019-05-28,34.840170925119054,34.8833213341209,34.529482712841464,34.59852600097656,98395200
2019-05-29,34.46043537050139,34.84016349779743,34.41728497069847,34.82290267944336,82060400
